rb,Year,Date
p23,2090,2090-07-27
p23,2090,2090-07-28
p23,2090,2090-07-29
p23,2090,2090-07-30
p23,2090,2090-07-31
p23,2090,2090-08-01
p23,2090,2090-08-02
p23,2090,2090-08-03
p23,2090,2090-08-06
p23,2090,2090-08-07
p23,2090,2090-08-08
p23,2090,2090-08-09
p23,2090,2090-08-11
p23,2090,2090-08-12
p23,2090,2090-08-18
p23,2090,2090-08-19
p23,2090,2090-08-20
p23,2090,2090-08-21
p23,2090,2090-08-22
p23,2090,2090-08-23
p23,2090,2090-08-26
p23,2090,2090-08-27
p23,2091,2091-06-29
p23,2091,2091-07-03
p23,2091,2091-07-14
p23,2091,2091-07-15
p23,2091,2091-07-16
p23,2091,2091-07-17
p23,2091,2091-07-18
p23,2091,2091-07-19
p23,2091,2091-07-20
p23,2091,2091-07-21
p23,2091,2091-07-22
p23,2091,2091-07-23
p23,2091,2091-07-25
p23,2091,2091-07-26
p23,2091,2091-07-27
p23,2091,2091-07-29
p23,2091,2091-07-30
p23,2091,2091-07-31
p23,2091,2091-08-01
p23,2091,2091-08-14
p23,2091,2091-08-15
p23,2091,2091-08-16
p23,2091,2091-08-18
p23,2091,2091-08-21
p23,2091,2091-08-22
p23,2091,2091-08-23
p23,2091,2091-08-24
p23,2091,2091-08-25
p23,2091,2091-08-26
p23,2091,2091-08-27
p23,2091,2091-08-28
p23,2091,2091-08-31
p23,2091,2091-09-01
p23,2092,2092-06-04
p23,2092,2092-06-23
p23,2092,2092-06-24
p23,2092,2092-06-25
p23,2092,2092-06-26
p23,2092,2092-06-27
p23,2092,2092-06-28
p23,2092,2092-06-29
p23,2092,2092-06-30
p23,2092,2092-07-01
p23,2092,2092-07-02
p23,2092,2092-07-03
p23,2092,2092-07-04
p23,2092,2092-07-05
p23,2092,2092-07-10
p23,2092,2092-07-11
p23,2092,2092-07-12
p23,2092,2092-07-13
p23,2092,2092-07-14
p23,2092,2092-07-15
p23,2092,2092-07-16
p23,2092,2092-07-17
p23,2092,2092-07-18
p23,2092,2092-07-19
p23,2092,2092-07-20
p23,2092,2092-07-21
p23,2092,2092-07-22
p23,2092,2092-07-23
p23,2092,2092-07-24
p23,2092,2092-07-27
p23,2092,2092-07-28
p23,2092,2092-07-29
p23,2092,2092-07-30
p23,2092,2092-07-31
p23,2092,2092-08-01
p23,2092,2092-08-02
p23,2092,2092-08-03
p23,2092,2092-08-05
p23,2092,2092-08-06
p23,2092,2092-08-07
p23,2092,2092-08-08
p23,2092,2092-08-09
p23,2092,2092-08-10
p23,2092,2092-08-11
p23,2092,2092-08-21
p23,2092,2092-08-22
p23,2092,2092-08-23
p23,2092,2092-08-24
p23,2092,2092-08-25
p23,2092,2092-08-27
p23,2092,2092-08-28
p23,2092,2092-08-29
p23,2092,2092-08-30
p23,2092,2092-08-31
p23,2092,2092-09-01
p23,2092,2092-09-02
p23,2092,2092-09-10
p23,2092,2092-09-11
p23,2093,2093-07-03
p23,2093,2093-07-07
p23,2093,2093-07-10
p23,2093,2093-07-11
p23,2093,2093-07-12
p23,2093,2093-07-13
p23,2093,2093-07-14
p23,2093,2093-07-16
p23,2093,2093-07-17
p23,2093,2093-07-18
p23,2093,2093-07-19
p23,2093,2093-07-20
p23,2093,2093-07-21
p23,2093,2093-07-22
p23,2093,2093-07-23
p23,2093,2093-07-24
p23,2093,2093-08-01
p23,2093,2093-08-03
p23,2093,2093-08-05
p23,2093,2093-08-06
p23,2093,2093-08-11
p23,2093,2093-08-16
p23,2093,2093-08-17
p23,2093,2093-08-18
p23,2093,2093-08-19
p23,2093,2093-08-20
p23,2093,2093-08-21
p23,2093,2093-08-23
p23,2093,2093-08-24
p23,2093,2093-08-25
p23,2093,2093-08-26
p23,2093,2093-08-27
p23,2093,2093-08-28
p23,2093,2093-08-29
p23,2093,2093-08-30
p23,2093,2093-08-31
p23,2093,2093-09-02
p23,2093,2093-09-03
p23,2093,2093-09-04
p23,2093,2093-09-05
p23,2093,2093-09-06
p23,2093,2093-09-07
p23,2093,2093-09-08
p23,2094,2094-07-04
p23,2094,2094-07-05
p23,2094,2094-07-06
p23,2094,2094-07-19
p23,2094,2094-07-20
p23,2094,2094-07-21
p23,2094,2094-07-22
p23,2094,2094-07-23
p23,2094,2094-07-24
p23,2094,2094-07-25
p23,2094,2094-07-26
p23,2094,2094-08-03
p23,2094,2094-08-04
p23,2094,2094-08-12
p23,2094,2094-08-13
p23,2094,2094-08-14
p23,2094,2094-08-19
p23,2094,2094-09-03
p23,2094,2094-09-26
p23,2095,2095-07-04
p23,2095,2095-07-05
p23,2095,2095-07-22
p23,2095,2095-07-23
p23,2095,2095-07-24
p23,2095,2095-07-26
p23,2095,2095-07-27
p23,2095,2095-07-28
p23,2095,2095-08-01
p23,2095,2095-08-02
p23,2095,2095-08-03
p23,2095,2095-08-11
p23,2095,2095-08-12
p23,2095,2095-08-13
p23,2095,2095-08-14
p23,2095,2095-08-15
p23,2095,2095-08-16
p23,2095,2095-08-21
p23,2095,2095-08-25
p23,2095,2095-08-29
p23,2095,2095-08-30
p23,2095,2095-08-31
p23,2095,2095-09-02
p23,2095,2095-09-03
p23,2095,2095-09-26
p23,2096,2096-06-09
p23,2096,2096-06-10
p23,2096,2096-06-11
p23,2096,2096-06-18
p23,2096,2096-06-19
p23,2096,2096-06-21
p23,2096,2096-06-22
p23,2096,2096-06-24
p23,2096,2096-06-25
p23,2096,2096-07-08
p23,2096,2096-07-09
p23,2096,2096-07-10
p23,2096,2096-07-11
p23,2096,2096-07-18
p23,2096,2096-07-19
p23,2096,2096-07-20
p23,2096,2096-07-21
p23,2096,2096-07-22
p23,2096,2096-07-23
p23,2096,2096-07-25
p23,2096,2096-07-26
p23,2096,2096-07-27
p23,2096,2096-07-30
p23,2096,2096-07-31
p23,2096,2096-08-01
p23,2096,2096-08-02
p23,2096,2096-08-03
p23,2096,2096-08-04
p23,2096,2096-08-07
p23,2096,2096-08-08
p23,2096,2096-08-09
p23,2096,2096-08-10
p23,2096,2096-08-11
p23,2096,2096-08-14
p23,2096,2096-08-17
p23,2096,2096-08-22
p23,2096,2096-08-23
p23,2096,2096-08-28
p23,2096,2096-09-01
p23,2096,2096-09-02
p23,2097,2097-07-04
p23,2097,2097-07-05
p23,2097,2097-07-06
p23,2097,2097-07-07
p23,2097,2097-07-08
p23,2097,2097-07-09
p23,2097,2097-07-10
p23,2097,2097-07-11
p23,2097,2097-07-12
p23,2097,2097-07-13
p23,2097,2097-07-14
p23,2097,2097-07-15
p23,2097,2097-07-16
p23,2097,2097-07-17
p23,2097,2097-07-18
p23,2097,2097-07-19
p23,2097,2097-07-20
p23,2097,2097-07-21
p23,2097,2097-07-22
p23,2097,2097-07-23
p23,2097,2097-07-24
p23,2097,2097-07-25
p23,2097,2097-07-27
p23,2097,2097-07-31
p23,2097,2097-08-19
p23,2097,2097-08-23
p23,2097,2097-08-24
p23,2097,2097-08-26
p23,2097,2097-08-28
p23,2097,2097-08-29
p23,2097,2097-08-30
p23,2097,2097-09-02
p23,2097,2097-09-03
p23,2097,2097-09-11
p23,2097,2097-09-12
p23,2098,2098-06-14
p23,2098,2098-06-28
p23,2098,2098-06-29
p23,2098,2098-07-06
p23,2098,2098-07-07
p23,2098,2098-07-08
p23,2098,2098-07-09
p23,2098,2098-07-10
p23,2098,2098-07-11
p23,2098,2098-07-13
p23,2098,2098-07-14
p23,2098,2098-07-15
p23,2098,2098-07-20
p23,2098,2098-07-21
p23,2098,2098-07-22
p23,2098,2098-07-24
p23,2098,2098-07-25
p23,2098,2098-08-02
p23,2098,2098-08-03
p23,2098,2098-08-04
p23,2098,2098-08-08
p23,2098,2098-08-09
p23,2098,2098-08-10
p23,2098,2098-08-11
p23,2098,2098-08-12
p23,2098,2098-08-13
p23,2098,2098-08-17
p23,2098,2098-09-12
p23,2099,2099-06-27
p23,2099,2099-06-28
p23,2099,2099-06-29
p23,2099,2099-07-11
p23,2099,2099-07-12
p23,2099,2099-07-13
p23,2099,2099-07-14
p23,2099,2099-07-15
p23,2099,2099-07-16
p23,2099,2099-07-17
p23,2099,2099-07-18
p23,2099,2099-07-19
p23,2099,2099-07-20
p23,2099,2099-07-23
p23,2099,2099-07-24
p23,2099,2099-07-25
p23,2099,2099-07-26
p23,2099,2099-07-27
p23,2099,2099-07-30
p23,2099,2099-07-31
p23,2099,2099-08-01
p23,2099,2099-08-02
p23,2099,2099-08-03
p23,2099,2099-08-04
p23,2099,2099-08-05
p23,2099,2099-08-06
p23,2099,2099-08-07
p23,2099,2099-08-08
p23,2099,2099-08-10
p23,2099,2099-08-11
p23,2099,2099-08-19
p23,2099,2099-08-20
p23,2099,2099-08-22
p23,2099,2099-09-01
p23,2099,2099-09-02
p23,2099,2099-09-04
p23,2099,2099-09-05
p23,2099,2099-09-16
