rb,Year,Date
p134,2090,2090-08-03
p134,2090,2090-08-04
p134,2090,2090-08-05
p134,2090,2090-08-06
p134,2090,2090-08-07
p134,2090,2090-08-08
p134,2090,2090-08-09
p134,2090,2090-08-10
p134,2090,2090-08-11
p134,2090,2090-08-12
p134,2090,2090-08-13
p134,2090,2090-08-14
p134,2090,2090-08-15
p134,2090,2090-08-16
p134,2090,2090-08-17
p134,2090,2090-08-18
p134,2090,2090-08-19
p134,2090,2090-08-20
p134,2090,2090-08-21
p134,2090,2090-08-22
p134,2090,2090-08-23
p134,2090,2090-08-24
p134,2090,2090-08-30
p134,2091,2091-05-27
p134,2091,2091-05-28
p134,2091,2091-05-29
p134,2091,2091-06-02
p134,2091,2091-06-03
p134,2091,2091-06-04
p134,2091,2091-06-07
p134,2091,2091-06-08
p134,2091,2091-06-09
p134,2091,2091-06-10
p134,2091,2091-06-11
p134,2091,2091-06-12
p134,2091,2091-06-13
p134,2091,2091-06-14
p134,2091,2091-06-15
p134,2091,2091-06-16
p134,2091,2091-06-17
p134,2091,2091-06-18
p134,2091,2091-06-19
p134,2091,2091-06-20
p134,2091,2091-06-21
p134,2091,2091-06-23
p134,2091,2091-06-24
p134,2091,2091-06-25
p134,2091,2091-06-26
p134,2091,2091-06-27
p134,2091,2091-06-28
p134,2091,2091-06-29
p134,2091,2091-06-30
p134,2091,2091-07-01
p134,2091,2091-07-02
p134,2091,2091-07-03
p134,2091,2091-07-04
p134,2091,2091-07-05
p134,2091,2091-07-06
p134,2091,2091-07-07
p134,2091,2091-07-08
p134,2091,2091-07-09
p134,2091,2091-07-10
p134,2091,2091-07-11
p134,2091,2091-07-12
p134,2091,2091-07-13
p134,2091,2091-07-14
p134,2091,2091-07-15
p134,2091,2091-07-16
p134,2091,2091-07-17
p134,2091,2091-07-18
p134,2091,2091-07-19
p134,2091,2091-07-20
p134,2091,2091-07-21
p134,2091,2091-07-22
p134,2091,2091-07-23
p134,2091,2091-07-24
p134,2091,2091-07-25
p134,2091,2091-07-26
p134,2091,2091-07-27
p134,2091,2091-07-28
p134,2091,2091-07-29
p134,2091,2091-07-30
p134,2091,2091-07-31
p134,2091,2091-08-01
p134,2091,2091-08-02
p134,2091,2091-08-03
p134,2091,2091-08-04
p134,2091,2091-08-05
p134,2091,2091-08-06
p134,2091,2091-08-07
p134,2091,2091-08-08
p134,2091,2091-08-09
p134,2091,2091-08-10
p134,2091,2091-08-11
p134,2091,2091-08-12
p134,2091,2091-08-13
p134,2091,2091-08-14
p134,2091,2091-08-15
p134,2091,2091-08-16
p134,2091,2091-08-17
p134,2091,2091-08-18
p134,2091,2091-08-19
p134,2091,2091-08-20
p134,2091,2091-08-21
p134,2091,2091-08-22
p134,2091,2091-08-23
p134,2091,2091-08-24
p134,2091,2091-08-25
p134,2091,2091-08-26
p134,2091,2091-08-27
p134,2091,2091-08-28
p134,2091,2091-08-29
p134,2091,2091-08-30
p134,2091,2091-08-31
p134,2091,2091-09-01
p134,2091,2091-09-02
p134,2091,2091-09-03
p134,2091,2091-09-12
p134,2091,2091-09-13
p134,2091,2091-09-25
p134,2092,2092-06-03
p134,2092,2092-06-10
p134,2092,2092-06-11
p134,2092,2092-06-14
p134,2092,2092-06-15
p134,2092,2092-06-18
p134,2092,2092-06-22
p134,2092,2092-06-23
p134,2092,2092-06-24
p134,2092,2092-06-25
p134,2092,2092-06-26
p134,2092,2092-06-27
p134,2092,2092-06-28
p134,2092,2092-06-29
p134,2092,2092-07-18
p134,2092,2092-07-19
p134,2092,2092-07-20
p134,2092,2092-07-21
p134,2092,2092-07-22
p134,2092,2092-07-23
p134,2092,2092-07-24
p134,2092,2092-07-25
p134,2092,2092-07-28
p134,2092,2092-07-29
p134,2092,2092-07-30
p134,2092,2092-07-31
p134,2092,2092-08-01
p134,2092,2092-08-02
p134,2092,2092-08-03
p134,2092,2092-08-04
p134,2092,2092-08-05
p134,2092,2092-08-06
p134,2092,2092-08-07
p134,2092,2092-08-08
p134,2092,2092-08-09
p134,2092,2092-08-10
p134,2092,2092-08-11
p134,2092,2092-08-12
p134,2092,2092-08-13
p134,2092,2092-08-14
p134,2092,2092-08-15
p134,2092,2092-08-16
p134,2092,2092-08-17
p134,2092,2092-08-28
p134,2092,2092-08-29
p134,2092,2092-08-31
p134,2092,2092-09-01
p134,2092,2092-09-02
p134,2092,2092-09-03
p134,2092,2092-09-04
p134,2092,2092-09-05
p134,2092,2092-09-06
p134,2092,2092-09-07
p134,2093,2093-05-31
p134,2093,2093-06-04
p134,2093,2093-06-05
p134,2093,2093-06-10
p134,2093,2093-06-12
p134,2093,2093-06-16
p134,2093,2093-06-17
p134,2093,2093-06-19
p134,2093,2093-06-20
p134,2093,2093-06-21
p134,2093,2093-06-22
p134,2093,2093-06-23
p134,2093,2093-06-24
p134,2093,2093-06-25
p134,2093,2093-06-26
p134,2093,2093-06-27
p134,2093,2093-06-28
p134,2093,2093-06-29
p134,2093,2093-06-30
p134,2093,2093-07-05
p134,2093,2093-07-06
p134,2093,2093-07-09
p134,2093,2093-07-10
p134,2093,2093-07-11
p134,2093,2093-07-12
p134,2093,2093-07-13
p134,2093,2093-07-14
p134,2093,2093-07-23
p134,2093,2093-07-24
p134,2093,2093-07-29
p134,2093,2093-07-30
p134,2093,2093-07-31
p134,2093,2093-08-01
p134,2093,2093-08-02
p134,2093,2093-08-03
p134,2093,2093-08-04
p134,2093,2093-08-05
p134,2093,2093-08-06
p134,2093,2093-08-07
p134,2093,2093-08-08
p134,2093,2093-08-09
p134,2093,2093-08-10
p134,2093,2093-08-13
p134,2093,2093-08-16
p134,2093,2093-08-18
p134,2093,2093-08-19
p134,2093,2093-08-23
p134,2093,2093-08-24
p134,2093,2093-08-29
p134,2093,2093-08-30
p134,2093,2093-08-31
p134,2093,2093-09-01
p134,2093,2093-09-03
p134,2093,2093-09-04
p134,2093,2093-09-05
p134,2094,2094-06-04
p134,2094,2094-06-05
p134,2094,2094-06-11
p134,2094,2094-06-15
p134,2094,2094-06-29
p134,2094,2094-06-30
p134,2094,2094-07-08
p134,2094,2094-07-13
p134,2094,2094-07-14
p134,2094,2094-07-20
p134,2094,2094-07-21
p134,2094,2094-07-22
p134,2094,2094-07-23
p134,2094,2094-07-24
p134,2094,2094-07-25
p134,2094,2094-07-26
p134,2094,2094-07-27
p134,2094,2094-07-28
p134,2094,2094-08-06
p134,2094,2094-08-07
p134,2094,2094-08-08
p134,2094,2094-08-09
p134,2094,2094-08-10
p134,2094,2094-08-11
p134,2094,2094-08-12
p134,2094,2094-08-15
p134,2094,2094-08-16
p134,2094,2094-08-19
p134,2094,2094-08-21
p134,2094,2094-08-22
p134,2094,2094-08-23
p134,2094,2094-08-24
p134,2094,2094-08-25
p134,2094,2094-08-26
p134,2094,2094-08-27
p134,2094,2094-09-01
p134,2094,2094-09-02
p134,2094,2094-09-10
p134,2095,2095-07-12
p134,2095,2095-07-13
p134,2095,2095-07-14
p134,2095,2095-07-15
p134,2095,2095-07-16
p134,2095,2095-07-17
p134,2095,2095-07-18
p134,2095,2095-07-19
p134,2095,2095-07-20
p134,2095,2095-07-22
p134,2095,2095-07-23
p134,2095,2095-07-24
p134,2095,2095-07-25
p134,2095,2095-07-26
p134,2095,2095-07-27
p134,2095,2095-07-28
p134,2095,2095-07-29
p134,2095,2095-07-30
p134,2095,2095-07-31
p134,2095,2095-08-01
p134,2095,2095-08-02
p134,2095,2095-08-03
p134,2095,2095-08-04
p134,2095,2095-08-05
p134,2095,2095-08-06
p134,2095,2095-08-07
p134,2095,2095-08-08
p134,2095,2095-08-09
p134,2095,2095-08-10
p134,2095,2095-08-11
p134,2095,2095-08-12
p134,2095,2095-08-13
p134,2095,2095-08-14
p134,2095,2095-08-15
p134,2095,2095-08-16
p134,2095,2095-08-17
p134,2095,2095-08-18
p134,2095,2095-08-22
p134,2095,2095-08-23
p134,2095,2095-08-24
p134,2095,2095-08-25
p134,2095,2095-08-26
p134,2095,2095-09-06
p134,2095,2095-09-07
p134,2095,2095-09-08
p134,2096,2096-06-15
p134,2096,2096-06-16
p134,2096,2096-06-17
p134,2096,2096-06-18
p134,2096,2096-06-22
p134,2096,2096-06-23
p134,2096,2096-07-02
p134,2096,2096-07-03
p134,2096,2096-07-04
p134,2096,2096-07-05
p134,2096,2096-07-06
p134,2096,2096-07-07
p134,2096,2096-07-08
p134,2096,2096-07-09
p134,2096,2096-07-10
p134,2096,2096-07-11
p134,2096,2096-07-12
p134,2096,2096-07-13
p134,2096,2096-07-14
p134,2096,2096-07-15
p134,2096,2096-07-16
p134,2096,2096-07-17
p134,2096,2096-07-18
p134,2096,2096-07-19
p134,2096,2096-07-20
p134,2096,2096-07-21
p134,2096,2096-07-22
p134,2096,2096-07-23
p134,2096,2096-07-24
p134,2096,2096-07-25
p134,2096,2096-07-26
p134,2096,2096-07-29
p134,2096,2096-07-30
p134,2096,2096-07-31
p134,2096,2096-08-01
p134,2096,2096-08-02
p134,2096,2096-08-03
p134,2096,2096-08-04
p134,2096,2096-08-05
p134,2096,2096-08-06
p134,2096,2096-08-07
p134,2096,2096-08-08
p134,2096,2096-08-09
p134,2096,2096-08-10
p134,2096,2096-08-11
p134,2096,2096-08-12
p134,2096,2096-09-18
p134,2096,2096-09-19
p134,2096,2096-09-20
p134,2097,2097-06-15
p134,2097,2097-06-16
p134,2097,2097-06-17
p134,2097,2097-06-18
p134,2097,2097-06-20
p134,2097,2097-06-22
p134,2097,2097-06-23
p134,2097,2097-06-24
p134,2097,2097-06-29
p134,2097,2097-06-30
p134,2097,2097-07-02
p134,2097,2097-07-03
p134,2097,2097-07-04
p134,2097,2097-07-05
p134,2097,2097-07-07
p134,2097,2097-07-08
p134,2097,2097-07-09
p134,2097,2097-07-10
p134,2097,2097-07-11
p134,2097,2097-07-12
p134,2097,2097-07-13
p134,2097,2097-07-15
p134,2097,2097-07-17
p134,2097,2097-07-18
p134,2097,2097-07-19
p134,2097,2097-07-20
p134,2097,2097-07-21
p134,2097,2097-07-22
p134,2097,2097-07-23
p134,2097,2097-07-24
p134,2097,2097-07-25
p134,2097,2097-07-26
p134,2097,2097-07-27
p134,2097,2097-07-28
p134,2097,2097-07-29
p134,2097,2097-07-30
p134,2097,2097-07-31
p134,2097,2097-08-05
p134,2097,2097-08-06
p134,2097,2097-08-10
p134,2097,2097-08-11
p134,2097,2097-08-15
p134,2097,2097-08-16
p134,2097,2097-08-17
p134,2097,2097-08-18
p134,2097,2097-08-19
p134,2097,2097-08-20
p134,2097,2097-08-22
p134,2098,2098-05-26
p134,2098,2098-05-27
p134,2098,2098-05-28
p134,2098,2098-05-29
p134,2098,2098-05-30
p134,2098,2098-05-31
p134,2098,2098-06-01
p134,2098,2098-06-02
p134,2098,2098-06-03
p134,2098,2098-06-05
p134,2098,2098-06-06
p134,2098,2098-06-07
p134,2098,2098-06-08
p134,2098,2098-06-10
p134,2098,2098-06-11
p134,2098,2098-06-12
p134,2098,2098-06-13
p134,2098,2098-06-14
p134,2098,2098-06-15
p134,2098,2098-06-22
p134,2098,2098-06-23
p134,2098,2098-06-24
p134,2098,2098-06-26
p134,2098,2098-06-27
p134,2098,2098-06-28
p134,2098,2098-06-29
p134,2098,2098-06-30
p134,2098,2098-07-01
p134,2098,2098-07-02
p134,2098,2098-07-03
p134,2098,2098-07-04
p134,2098,2098-07-11
p134,2098,2098-07-12
p134,2098,2098-07-13
p134,2098,2098-07-14
p134,2098,2098-07-15
p134,2098,2098-07-16
p134,2098,2098-07-17
p134,2098,2098-07-18
p134,2098,2098-07-19
p134,2098,2098-07-20
p134,2098,2098-07-21
p134,2098,2098-07-22
p134,2098,2098-07-23
p134,2098,2098-07-24
p134,2098,2098-07-25
p134,2098,2098-07-26
p134,2098,2098-07-27
p134,2098,2098-07-28
p134,2098,2098-07-29
p134,2098,2098-07-30
p134,2098,2098-07-31
p134,2098,2098-08-01
p134,2098,2098-08-02
p134,2098,2098-08-03
p134,2098,2098-08-04
p134,2098,2098-08-05
p134,2098,2098-08-06
p134,2098,2098-08-07
p134,2098,2098-08-08
p134,2098,2098-08-14
p134,2098,2098-08-15
p134,2098,2098-08-16
p134,2098,2098-08-17
p134,2098,2098-08-18
p134,2098,2098-08-19
p134,2098,2098-08-20
p134,2098,2098-08-21
p134,2098,2098-08-22
p134,2098,2098-08-23
p134,2098,2098-08-24
p134,2098,2098-08-25
p134,2098,2098-08-26
p134,2098,2098-08-27
p134,2098,2098-08-28
p134,2098,2098-08-29
p134,2098,2098-08-30
p134,2098,2098-08-31
p134,2098,2098-09-01
p134,2099,2099-06-19
p134,2099,2099-06-20
p134,2099,2099-06-21
p134,2099,2099-07-05
p134,2099,2099-07-08
p134,2099,2099-07-09
p134,2099,2099-07-10
p134,2099,2099-07-11
p134,2099,2099-07-12
p134,2099,2099-07-15
p134,2099,2099-07-16
p134,2099,2099-07-17
p134,2099,2099-07-18
p134,2099,2099-07-19
p134,2099,2099-07-20
p134,2099,2099-07-21
p134,2099,2099-07-22
p134,2099,2099-07-28
p134,2099,2099-07-29
p134,2099,2099-07-30
p134,2099,2099-07-31
p134,2099,2099-08-01
p134,2099,2099-08-02
p134,2099,2099-08-03
p134,2099,2099-08-04
p134,2099,2099-08-05
p134,2099,2099-08-06
p134,2099,2099-08-07
p134,2099,2099-08-08
p134,2099,2099-08-09
p134,2099,2099-08-10
p134,2099,2099-08-11
p134,2099,2099-08-12
p134,2099,2099-08-13
p134,2099,2099-08-14
p134,2099,2099-08-15
p134,2099,2099-08-16
p134,2099,2099-08-17
p134,2099,2099-08-18
p134,2099,2099-08-19
p134,2099,2099-08-20
p134,2099,2099-08-21
p134,2099,2099-08-22
p134,2099,2099-08-23
p134,2099,2099-08-24
p134,2099,2099-08-25
p134,2099,2099-08-26
p134,2099,2099-08-27
p134,2099,2099-08-28
p134,2099,2099-08-29
p134,2099,2099-08-30
p134,2099,2099-08-31
p134,2099,2099-09-01
p134,2099,2099-09-02
p134,2099,2099-09-03
p134,2099,2099-09-04
p134,2099,2099-09-05
p134,2099,2099-09-06
p134,2099,2099-09-07
p134,2099,2099-09-08
