rb,Year,Date
p21,2066,2066-07-03
p21,2066,2066-07-04
p21,2066,2066-07-05
p21,2066,2066-07-13
p21,2066,2066-07-14
p21,2066,2066-07-15
p21,2066,2066-07-18
p21,2066,2066-07-19
p21,2066,2066-07-20
p21,2066,2066-07-21
p21,2066,2066-07-28
p21,2066,2066-07-29
p21,2066,2066-07-30
p21,2066,2066-07-31
p21,2066,2066-08-01
p21,2066,2066-08-02
p21,2066,2066-08-03
p21,2066,2066-08-04
p21,2066,2066-08-05
p21,2066,2066-08-06
p21,2066,2066-08-07
p21,2066,2066-08-08
p21,2066,2066-08-10
p21,2066,2066-08-11
p21,2066,2066-08-12
p21,2066,2066-08-13
p21,2066,2066-08-15
p21,2066,2066-08-16
p21,2066,2066-08-17
p21,2066,2066-08-18
p21,2066,2066-08-19
p21,2066,2066-08-23
p21,2066,2066-08-24
p21,2066,2066-08-25
p21,2066,2066-08-27
p21,2066,2066-08-28
p21,2066,2066-08-29
p21,2067,2067-06-13
p21,2067,2067-06-14
p21,2067,2067-06-15
p21,2067,2067-06-16
p21,2067,2067-06-18
p21,2067,2067-06-21
p21,2067,2067-06-22
p21,2067,2067-06-26
p21,2067,2067-06-27
p21,2067,2067-06-28
p21,2067,2067-07-02
p21,2067,2067-07-05
p21,2067,2067-07-06
p21,2067,2067-07-15
p21,2067,2067-07-16
p21,2067,2067-07-20
p21,2067,2067-07-23
p21,2067,2067-07-24
p21,2067,2067-07-25
p21,2067,2067-07-26
p21,2067,2067-07-27
p21,2067,2067-07-28
p21,2067,2067-07-29
p21,2067,2067-07-30
p21,2067,2067-07-31
p21,2067,2067-08-01
p21,2067,2067-08-02
p21,2067,2067-08-03
p21,2067,2067-08-04
p21,2067,2067-08-05
p21,2067,2067-08-06
p21,2067,2067-08-07
p21,2067,2067-08-09
p21,2067,2067-08-10
p21,2067,2067-08-11
p21,2067,2067-08-19
p21,2067,2067-08-20
p21,2067,2067-08-21
p21,2067,2067-09-01
p21,2067,2067-09-02
p21,2068,2068-06-04
p21,2068,2068-06-05
p21,2068,2068-06-06
p21,2068,2068-06-07
p21,2068,2068-06-09
p21,2068,2068-06-10
p21,2068,2068-06-11
p21,2068,2068-06-16
p21,2068,2068-06-17
p21,2068,2068-06-18
p21,2068,2068-06-19
p21,2068,2068-06-20
p21,2068,2068-06-21
p21,2068,2068-06-22
p21,2068,2068-06-23
p21,2068,2068-06-24
p21,2068,2068-06-25
p21,2068,2068-06-26
p21,2068,2068-06-27
p21,2068,2068-06-28
p21,2068,2068-06-29
p21,2068,2068-07-01
p21,2068,2068-07-02
p21,2068,2068-07-03
p21,2068,2068-07-04
p21,2068,2068-07-05
p21,2068,2068-07-06
p21,2068,2068-07-07
p21,2068,2068-07-08
p21,2068,2068-07-09
p21,2068,2068-07-10
p21,2068,2068-07-11
p21,2068,2068-07-12
p21,2068,2068-07-13
p21,2068,2068-07-14
p21,2068,2068-07-15
p21,2068,2068-07-16
p21,2068,2068-07-17
p21,2068,2068-07-18
p21,2068,2068-07-19
p21,2068,2068-07-20
p21,2068,2068-07-21
p21,2068,2068-07-22
p21,2068,2068-07-23
p21,2068,2068-07-24
p21,2068,2068-07-25
p21,2068,2068-07-26
p21,2068,2068-07-27
p21,2068,2068-07-28
p21,2068,2068-07-29
p21,2068,2068-07-30
p21,2068,2068-07-31
p21,2068,2068-08-01
p21,2068,2068-08-02
p21,2068,2068-08-03
p21,2068,2068-08-05
p21,2068,2068-08-06
p21,2068,2068-08-07
p21,2068,2068-08-10
p21,2068,2068-08-11
p21,2068,2068-08-12
p21,2068,2068-08-13
p21,2068,2068-08-14
p21,2068,2068-08-15
p21,2068,2068-08-16
p21,2068,2068-08-17
p21,2068,2068-08-18
p21,2068,2068-08-19
p21,2068,2068-08-20
p21,2068,2068-08-21
p21,2068,2068-08-23
p21,2068,2068-08-24
p21,2068,2068-08-25
p21,2068,2068-08-26
p21,2068,2068-08-27
p21,2068,2068-08-29
p21,2068,2068-08-30
p21,2068,2068-08-31
p21,2068,2068-09-01
p21,2068,2068-09-02
p21,2068,2068-09-03
p21,2068,2068-09-05
p21,2068,2068-09-06
p21,2068,2068-09-07
p21,2068,2068-09-09
p21,2068,2068-09-10
p21,2069,2069-06-15
p21,2069,2069-06-16
p21,2069,2069-06-18
p21,2069,2069-06-19
p21,2069,2069-06-20
p21,2069,2069-06-29
p21,2069,2069-06-30
p21,2069,2069-07-01
p21,2069,2069-07-02
p21,2069,2069-07-03
p21,2069,2069-07-04
p21,2069,2069-07-05
p21,2069,2069-07-06
p21,2069,2069-07-07
p21,2069,2069-07-08
p21,2069,2069-07-09
p21,2069,2069-07-10
p21,2069,2069-07-11
p21,2069,2069-07-12
p21,2069,2069-07-13
p21,2069,2069-07-14
p21,2069,2069-07-15
p21,2069,2069-07-16
p21,2069,2069-07-17
p21,2069,2069-07-18
p21,2069,2069-07-19
p21,2069,2069-07-20
p21,2069,2069-07-21
p21,2069,2069-07-22
p21,2069,2069-07-23
p21,2069,2069-07-24
p21,2069,2069-07-25
p21,2069,2069-07-26
p21,2069,2069-07-27
p21,2069,2069-07-28
p21,2069,2069-07-29
p21,2069,2069-07-30
p21,2069,2069-07-31
p21,2069,2069-08-01
p21,2069,2069-08-02
p21,2069,2069-08-03
p21,2069,2069-08-04
p21,2069,2069-08-05
p21,2069,2069-08-06
p21,2069,2069-08-07
p21,2069,2069-08-08
p21,2069,2069-08-09
p21,2069,2069-08-10
p21,2069,2069-08-13
p21,2069,2069-08-14
p21,2069,2069-08-15
p21,2069,2069-08-16
p21,2069,2069-08-17
p21,2069,2069-08-18
p21,2069,2069-08-23
p21,2069,2069-08-29
p21,2069,2069-08-30
p21,2069,2069-09-02
p21,2069,2069-09-05
p21,2070,2070-06-09
p21,2070,2070-06-18
p21,2070,2070-06-22
p21,2070,2070-06-23
p21,2070,2070-06-24
p21,2070,2070-06-25
p21,2070,2070-06-26
p21,2070,2070-06-27
p21,2070,2070-06-28
p21,2070,2070-06-29
p21,2070,2070-06-30
p21,2070,2070-07-01
p21,2070,2070-07-02
p21,2070,2070-07-03
p21,2070,2070-07-04
p21,2070,2070-07-05
p21,2070,2070-07-06
p21,2070,2070-07-07
p21,2070,2070-07-11
p21,2070,2070-07-12
p21,2070,2070-07-13
p21,2070,2070-07-14
p21,2070,2070-07-15
p21,2070,2070-07-16
p21,2070,2070-07-17
p21,2070,2070-07-18
p21,2070,2070-07-19
p21,2070,2070-07-20
p21,2070,2070-07-24
p21,2070,2070-07-25
p21,2070,2070-07-26
p21,2070,2070-07-30
p21,2070,2070-07-31
p21,2070,2070-08-01
p21,2070,2070-08-02
p21,2070,2070-08-03
p21,2070,2070-08-06
p21,2070,2070-08-07
p21,2070,2070-08-08
p21,2070,2070-08-09
p21,2070,2070-08-10
p21,2070,2070-08-11
p21,2070,2070-08-15
p21,2070,2070-08-16
p21,2070,2070-08-19
p21,2070,2070-08-27
p21,2070,2070-08-28
p21,2070,2070-08-29
p21,2070,2070-08-30
p21,2070,2070-08-31
p21,2070,2070-09-01
p21,2070,2070-09-02
p21,2070,2070-09-03
p21,2070,2070-09-04
p21,2070,2070-09-05
p21,2070,2070-09-06
p21,2070,2070-09-07
p21,2070,2070-09-08
p21,2070,2070-09-09
p21,2070,2070-09-10
p21,2070,2070-09-11
p21,2070,2070-09-12
p21,2070,2070-09-13
p21,2070,2070-09-14
p21,2070,2070-09-15
p21,2070,2070-09-16
p21,2071,2071-06-11
p21,2071,2071-06-12
p21,2071,2071-06-13
p21,2071,2071-06-18
p21,2071,2071-06-19
p21,2071,2071-06-20
p21,2071,2071-06-23
p21,2071,2071-06-24
p21,2071,2071-06-25
p21,2071,2071-06-29
p21,2071,2071-07-03
p21,2071,2071-07-04
p21,2071,2071-07-05
p21,2071,2071-07-06
p21,2071,2071-07-07
p21,2071,2071-07-08
p21,2071,2071-07-09
p21,2071,2071-07-11
p21,2071,2071-07-12
p21,2071,2071-07-13
p21,2071,2071-07-14
p21,2071,2071-07-15
p21,2071,2071-07-16
p21,2071,2071-07-17
p21,2071,2071-07-18
p21,2071,2071-07-19
p21,2071,2071-07-20
p21,2071,2071-07-21
p21,2071,2071-07-22
p21,2071,2071-07-23
p21,2071,2071-07-27
p21,2071,2071-07-28
p21,2071,2071-07-29
p21,2071,2071-07-30
p21,2071,2071-07-31
p21,2071,2071-08-01
p21,2071,2071-08-02
p21,2071,2071-08-06
p21,2071,2071-08-07
p21,2071,2071-08-08
p21,2071,2071-08-09
p21,2071,2071-08-10
p21,2071,2071-08-11
p21,2071,2071-08-12
p21,2071,2071-08-13
p21,2071,2071-08-14
p21,2071,2071-08-15
p21,2071,2071-08-18
p21,2071,2071-08-19
p21,2071,2071-08-20
p21,2071,2071-08-21
p21,2071,2071-08-22
p21,2071,2071-08-23
p21,2071,2071-08-24
p21,2071,2071-08-25
p21,2071,2071-08-26
p21,2071,2071-08-27
p21,2071,2071-08-29
p21,2071,2071-08-30
p21,2071,2071-08-31
p21,2071,2071-09-01
p21,2071,2071-09-02
p21,2071,2071-09-03
p21,2071,2071-09-04
p21,2072,2072-06-12
p21,2072,2072-06-21
p21,2072,2072-06-22
p21,2072,2072-06-23
p21,2072,2072-06-24
p21,2072,2072-06-29
p21,2072,2072-07-04
p21,2072,2072-07-05
p21,2072,2072-07-06
p21,2072,2072-07-14
p21,2072,2072-07-15
p21,2072,2072-07-18
p21,2072,2072-07-22
p21,2072,2072-07-23
p21,2072,2072-07-24
p21,2072,2072-07-25
p21,2072,2072-07-26
p21,2072,2072-07-27
p21,2072,2072-07-28
p21,2072,2072-07-29
p21,2072,2072-07-30
p21,2072,2072-07-31
p21,2072,2072-08-01
p21,2072,2072-08-02
p21,2072,2072-08-03
p21,2072,2072-08-04
p21,2072,2072-08-05
p21,2072,2072-08-06
p21,2072,2072-08-07
p21,2072,2072-08-08
p21,2072,2072-08-09
p21,2072,2072-08-10
p21,2072,2072-08-11
p21,2072,2072-08-12
p21,2072,2072-08-13
p21,2072,2072-08-14
p21,2072,2072-08-15
p21,2072,2072-08-16
p21,2072,2072-08-19
p21,2072,2072-08-20
p21,2072,2072-08-21
p21,2072,2072-08-22
p21,2072,2072-09-23
p21,2073,2073-06-20
p21,2073,2073-06-27
p21,2073,2073-06-28
p21,2073,2073-06-29
p21,2073,2073-07-02
p21,2073,2073-07-03
p21,2073,2073-07-19
p21,2073,2073-07-20
p21,2073,2073-07-21
p21,2073,2073-07-28
p21,2073,2073-07-29
p21,2073,2073-07-30
p21,2073,2073-07-31
p21,2073,2073-08-01
p21,2073,2073-08-08
p21,2073,2073-08-09
p21,2073,2073-08-10
p21,2073,2073-08-11
p21,2073,2073-08-12
p21,2073,2073-08-14
p21,2073,2073-08-15
p21,2073,2073-08-19
p21,2073,2073-08-20
p21,2073,2073-08-21
p21,2073,2073-08-24
p21,2073,2073-08-25
p21,2073,2073-09-11
p21,2074,2074-06-03
p21,2074,2074-06-04
p21,2074,2074-06-06
p21,2074,2074-06-11
p21,2074,2074-06-13
p21,2074,2074-06-18
p21,2074,2074-06-19
p21,2074,2074-06-20
p21,2074,2074-06-21
p21,2074,2074-06-23
p21,2074,2074-06-24
p21,2074,2074-06-25
p21,2074,2074-06-26
p21,2074,2074-06-28
p21,2074,2074-06-29
p21,2074,2074-06-30
p21,2074,2074-07-01
p21,2074,2074-07-02
p21,2074,2074-07-03
p21,2074,2074-07-05
p21,2074,2074-07-06
p21,2074,2074-07-08
p21,2074,2074-07-09
p21,2074,2074-07-10
p21,2074,2074-07-11
p21,2074,2074-07-12
p21,2074,2074-07-13
p21,2074,2074-07-15
p21,2074,2074-07-16
p21,2074,2074-07-17
p21,2074,2074-07-18
p21,2074,2074-07-19
p21,2074,2074-07-21
p21,2074,2074-07-22
p21,2074,2074-07-23
p21,2074,2074-07-24
p21,2074,2074-07-25
p21,2074,2074-07-26
p21,2074,2074-07-27
p21,2074,2074-07-28
p21,2074,2074-07-29
p21,2074,2074-07-30
p21,2074,2074-07-31
p21,2074,2074-08-01
p21,2074,2074-08-02
p21,2074,2074-08-03
p21,2074,2074-08-04
p21,2074,2074-08-05
p21,2074,2074-08-06
p21,2074,2074-08-07
p21,2074,2074-08-08
p21,2074,2074-08-09
p21,2074,2074-08-10
p21,2074,2074-08-11
p21,2074,2074-08-12
p21,2074,2074-08-13
p21,2074,2074-08-14
p21,2074,2074-08-15
p21,2074,2074-08-16
p21,2074,2074-08-17
p21,2074,2074-08-18
p21,2074,2074-08-19
p21,2074,2074-08-20
p21,2074,2074-08-21
p21,2074,2074-08-22
p21,2074,2074-08-23
p21,2074,2074-08-24
p21,2074,2074-08-25
p21,2074,2074-08-26
p21,2074,2074-08-27
p21,2074,2074-08-28
p21,2074,2074-08-29
p21,2074,2074-09-02
p21,2074,2074-09-03
p21,2074,2074-09-06
p21,2074,2074-09-07
p21,2074,2074-09-08
p21,2074,2074-09-09
p21,2074,2074-09-28
p21,2075,2075-06-12
p21,2075,2075-06-13
p21,2075,2075-06-14
p21,2075,2075-06-15
p21,2075,2075-07-06
p21,2075,2075-07-07
p21,2075,2075-07-08
p21,2075,2075-07-09
p21,2075,2075-07-10
p21,2075,2075-07-11
p21,2075,2075-07-12
p21,2075,2075-07-13
p21,2075,2075-07-17
p21,2075,2075-07-18
p21,2075,2075-07-19
p21,2075,2075-07-21
p21,2075,2075-07-24
p21,2075,2075-07-25
p21,2075,2075-07-26
p21,2075,2075-07-27
p21,2075,2075-07-28
p21,2075,2075-07-29
p21,2075,2075-07-30
p21,2075,2075-08-01
p21,2075,2075-08-02
p21,2075,2075-08-03
p21,2075,2075-08-04
p21,2075,2075-08-05
p21,2075,2075-08-06
p21,2075,2075-08-07
p21,2075,2075-08-08
p21,2075,2075-08-09
p21,2075,2075-08-10
p21,2075,2075-08-11
p21,2075,2075-08-12
p21,2075,2075-08-13
p21,2075,2075-08-14
p21,2075,2075-08-15
p21,2075,2075-08-16
p21,2075,2075-08-17
p21,2075,2075-08-18
p21,2075,2075-08-19
p21,2075,2075-08-20
p21,2075,2075-08-21
p21,2075,2075-08-22
p21,2075,2075-08-23
p21,2075,2075-08-24
p21,2075,2075-08-25
p21,2075,2075-08-26
p21,2075,2075-08-27
p21,2075,2075-08-28
p21,2075,2075-08-29
p21,2075,2075-08-30
p21,2075,2075-08-31
p21,2075,2075-09-01
p21,2075,2075-09-02
p21,2075,2075-09-03
p21,2075,2075-09-04
p21,2075,2075-09-05
p21,2075,2075-09-14
p21,2075,2075-09-15
p21,2075,2075-09-16
p21,2076,2076-06-07
p21,2076,2076-06-08
p21,2076,2076-06-09
p21,2076,2076-06-10
p21,2076,2076-06-11
p21,2076,2076-06-13
p21,2076,2076-06-14
p21,2076,2076-06-15
p21,2076,2076-06-16
p21,2076,2076-06-17
p21,2076,2076-06-18
p21,2076,2076-06-20
p21,2076,2076-06-24
p21,2076,2076-06-25
p21,2076,2076-06-26
p21,2076,2076-06-27
p21,2076,2076-06-30
p21,2076,2076-07-01
p21,2076,2076-07-02
p21,2076,2076-07-03
p21,2076,2076-07-04
p21,2076,2076-07-05
p21,2076,2076-07-06
p21,2076,2076-07-07
p21,2076,2076-07-08
p21,2076,2076-07-09
p21,2076,2076-07-10
p21,2076,2076-07-11
p21,2076,2076-07-12
p21,2076,2076-07-13
p21,2076,2076-07-14
p21,2076,2076-07-15
p21,2076,2076-07-16
p21,2076,2076-07-17
p21,2076,2076-07-18
p21,2076,2076-07-19
p21,2076,2076-07-20
p21,2076,2076-07-21
p21,2076,2076-07-22
p21,2076,2076-07-23
p21,2076,2076-07-24
p21,2076,2076-07-25
p21,2076,2076-07-26
p21,2076,2076-07-27
p21,2076,2076-07-28
p21,2076,2076-07-29
p21,2076,2076-07-30
p21,2076,2076-07-31
p21,2076,2076-08-01
p21,2076,2076-08-02
p21,2076,2076-08-03
p21,2076,2076-08-08
p21,2076,2076-08-09
p21,2076,2076-08-10
p21,2076,2076-08-11
p21,2076,2076-08-12
p21,2076,2076-08-13
p21,2076,2076-08-14
p21,2076,2076-08-15
p21,2076,2076-08-16
p21,2076,2076-08-17
p21,2076,2076-08-18
p21,2076,2076-08-20
p21,2076,2076-08-21
p21,2076,2076-08-22
p21,2076,2076-08-23
p21,2076,2076-08-24
p21,2076,2076-08-25
p21,2076,2076-08-26
p21,2076,2076-08-27
p21,2076,2076-08-28
p21,2076,2076-08-30
p21,2076,2076-08-31
p21,2076,2076-09-01
p21,2076,2076-09-03
p21,2076,2076-09-04
p21,2076,2076-09-05
p21,2076,2076-09-09
p21,2076,2076-09-10
p21,2077,2077-06-04
p21,2077,2077-06-05
p21,2077,2077-06-22
p21,2077,2077-06-23
p21,2077,2077-06-26
p21,2077,2077-06-27
p21,2077,2077-06-28
p21,2077,2077-06-29
p21,2077,2077-06-30
p21,2077,2077-07-01
p21,2077,2077-07-06
p21,2077,2077-07-07
p21,2077,2077-07-08
p21,2077,2077-07-09
p21,2077,2077-07-10
p21,2077,2077-07-11
p21,2077,2077-07-14
p21,2077,2077-07-15
p21,2077,2077-07-16
p21,2077,2077-07-17
p21,2077,2077-07-18
p21,2077,2077-07-19
p21,2077,2077-07-20
p21,2077,2077-07-21
p21,2077,2077-07-22
p21,2077,2077-07-23
p21,2077,2077-07-24
p21,2077,2077-07-25
p21,2077,2077-07-26
p21,2077,2077-07-27
p21,2077,2077-07-28
p21,2077,2077-07-30
p21,2077,2077-07-31
p21,2077,2077-08-01
p21,2077,2077-08-02
p21,2077,2077-08-03
p21,2077,2077-08-04
p21,2077,2077-08-08
p21,2077,2077-08-09
p21,2077,2077-08-15
p21,2077,2077-08-17
p21,2077,2077-08-18
p21,2077,2077-08-20
p21,2077,2077-08-21
p21,2077,2077-08-22
p21,2077,2077-08-23
p21,2077,2077-08-24
p21,2077,2077-08-25
p21,2077,2077-08-26
p21,2077,2077-08-27
p21,2077,2077-08-28
p21,2077,2077-08-29
p21,2077,2077-08-30
p21,2077,2077-08-31
p21,2077,2077-09-01
p21,2077,2077-09-09
p21,2077,2077-09-10
p21,2078,2078-06-29
p21,2078,2078-06-30
p21,2078,2078-07-01
p21,2078,2078-07-02
p21,2078,2078-07-03
p21,2078,2078-07-04
p21,2078,2078-07-05
p21,2078,2078-07-06
p21,2078,2078-07-07
p21,2078,2078-07-08
p21,2078,2078-07-09
p21,2078,2078-07-10
p21,2078,2078-07-11
p21,2078,2078-07-12
p21,2078,2078-07-13
p21,2078,2078-07-14
p21,2078,2078-07-15
p21,2078,2078-07-16
p21,2078,2078-07-17
p21,2078,2078-07-18
p21,2078,2078-07-19
p21,2078,2078-07-20
p21,2078,2078-07-21
p21,2078,2078-07-22
p21,2078,2078-07-23
p21,2078,2078-07-24
p21,2078,2078-07-25
p21,2078,2078-07-26
p21,2078,2078-07-27
p21,2078,2078-07-28
p21,2078,2078-07-31
p21,2078,2078-08-01
p21,2078,2078-08-05
p21,2078,2078-08-06
p21,2078,2078-08-07
p21,2078,2078-08-08
p21,2078,2078-08-09
p21,2078,2078-08-10
p21,2078,2078-08-11
p21,2078,2078-08-12
p21,2078,2078-08-13
p21,2078,2078-08-14
p21,2078,2078-08-15
p21,2078,2078-08-16
p21,2078,2078-08-17
p21,2078,2078-08-18
p21,2078,2078-08-19
p21,2078,2078-08-20
p21,2078,2078-08-21
p21,2078,2078-08-22
p21,2078,2078-08-23
p21,2078,2078-08-24
p21,2078,2078-08-25
p21,2078,2078-08-26
p21,2078,2078-08-28
p21,2078,2078-08-29
p21,2078,2078-08-30
p21,2078,2078-08-31
p21,2078,2078-09-01
p21,2078,2078-09-02
p21,2078,2078-09-03
p21,2078,2078-09-04
p21,2078,2078-09-05
p21,2078,2078-09-06
p21,2078,2078-09-07
p21,2078,2078-09-08
p21,2078,2078-09-09
p21,2078,2078-09-10
p21,2078,2078-09-15
p21,2078,2078-09-16
p21,2078,2078-09-17
p21,2079,2079-06-19
p21,2079,2079-06-20
p21,2079,2079-06-21
p21,2079,2079-06-22
p21,2079,2079-06-24
p21,2079,2079-06-25
p21,2079,2079-07-02
p21,2079,2079-07-03
p21,2079,2079-07-04
p21,2079,2079-07-05
p21,2079,2079-07-06
p21,2079,2079-07-07
p21,2079,2079-07-08
p21,2079,2079-07-09
p21,2079,2079-07-10
p21,2079,2079-07-11
p21,2079,2079-07-12
p21,2079,2079-07-13
p21,2079,2079-07-14
p21,2079,2079-07-17
p21,2079,2079-07-18
p21,2079,2079-07-19
p21,2079,2079-07-20
p21,2079,2079-07-21
p21,2079,2079-07-22
p21,2079,2079-07-23
p21,2079,2079-07-24
p21,2079,2079-07-25
p21,2079,2079-07-26
p21,2079,2079-07-27
p21,2079,2079-07-28
p21,2079,2079-07-29
p21,2079,2079-07-30
p21,2079,2079-07-31
p21,2079,2079-08-01
p21,2079,2079-08-02
p21,2079,2079-08-03
p21,2079,2079-08-04
p21,2079,2079-08-05
p21,2079,2079-08-06
p21,2079,2079-08-07
p21,2079,2079-08-08
p21,2079,2079-08-09
p21,2079,2079-08-10
p21,2079,2079-08-13
p21,2079,2079-08-14
p21,2079,2079-08-15
p21,2079,2079-08-16
p21,2079,2079-08-17
p21,2079,2079-08-18
p21,2079,2079-08-19
p21,2079,2079-08-20
p21,2079,2079-08-21
p21,2079,2079-08-22
p21,2079,2079-08-23
p21,2079,2079-08-24
p21,2079,2079-08-25
p21,2079,2079-08-26
p21,2079,2079-08-27
p21,2079,2079-08-28
p21,2079,2079-08-29
p21,2079,2079-08-30
p21,2079,2079-08-31
p21,2079,2079-09-06
p21,2080,2080-06-05
p21,2080,2080-06-06
p21,2080,2080-06-07
p21,2080,2080-06-08
p21,2080,2080-06-09
p21,2080,2080-06-22
p21,2080,2080-06-23
p21,2080,2080-06-24
p21,2080,2080-06-25
p21,2080,2080-06-29
p21,2080,2080-06-30
p21,2080,2080-07-01
p21,2080,2080-07-02
p21,2080,2080-07-03
p21,2080,2080-07-04
p21,2080,2080-07-05
p21,2080,2080-07-06
p21,2080,2080-07-07
p21,2080,2080-07-08
p21,2080,2080-07-09
p21,2080,2080-07-10
p21,2080,2080-07-11
p21,2080,2080-07-12
p21,2080,2080-07-13
p21,2080,2080-07-14
p21,2080,2080-07-15
p21,2080,2080-07-16
p21,2080,2080-07-17
p21,2080,2080-07-18
p21,2080,2080-07-19
p21,2080,2080-07-20
p21,2080,2080-07-21
p21,2080,2080-07-22
p21,2080,2080-07-23
p21,2080,2080-07-24
p21,2080,2080-07-25
p21,2080,2080-07-26
p21,2080,2080-07-27
p21,2080,2080-07-28
p21,2080,2080-07-29
p21,2080,2080-07-30
p21,2080,2080-07-31
p21,2080,2080-08-01
p21,2080,2080-08-02
p21,2080,2080-08-03
p21,2080,2080-08-04
p21,2080,2080-08-05
p21,2080,2080-08-06
p21,2080,2080-08-07
p21,2080,2080-08-08
p21,2080,2080-08-09
p21,2080,2080-08-10
p21,2080,2080-08-11
p21,2080,2080-08-12
p21,2080,2080-08-13
p21,2080,2080-08-14
p21,2080,2080-08-15
p21,2080,2080-08-16
p21,2080,2080-08-17
p21,2080,2080-08-18
p21,2080,2080-08-19
p21,2080,2080-08-20
p21,2080,2080-08-21
p21,2080,2080-08-22
p21,2080,2080-08-23
p21,2080,2080-08-24
p21,2080,2080-08-25
p21,2080,2080-08-26
p21,2080,2080-08-27
p21,2080,2080-08-28
p21,2080,2080-08-29
p21,2080,2080-08-30
p21,2080,2080-09-05
p21,2080,2080-09-13
p21,2080,2080-09-14
p21,2080,2080-09-15
p21,2080,2080-09-16
p21,2080,2080-09-17
p21,2081,2081-06-08
p21,2081,2081-06-09
p21,2081,2081-06-10
p21,2081,2081-06-11
p21,2081,2081-06-17
p21,2081,2081-06-18
p21,2081,2081-06-21
p21,2081,2081-06-22
p21,2081,2081-06-23
p21,2081,2081-06-24
p21,2081,2081-06-25
p21,2081,2081-06-26
p21,2081,2081-06-27
p21,2081,2081-06-28
p21,2081,2081-06-29
p21,2081,2081-06-30
p21,2081,2081-07-01
p21,2081,2081-07-02
p21,2081,2081-07-03
p21,2081,2081-07-04
p21,2081,2081-07-05
p21,2081,2081-07-06
p21,2081,2081-07-07
p21,2081,2081-07-08
p21,2081,2081-07-09
p21,2081,2081-07-10
p21,2081,2081-07-11
p21,2081,2081-07-12
p21,2081,2081-07-13
p21,2081,2081-07-14
p21,2081,2081-07-15
p21,2081,2081-07-16
p21,2081,2081-07-17
p21,2081,2081-07-18
p21,2081,2081-07-19
p21,2081,2081-07-20
p21,2081,2081-07-21
p21,2081,2081-07-22
p21,2081,2081-07-23
p21,2081,2081-07-24
p21,2081,2081-07-25
p21,2081,2081-07-26
p21,2081,2081-07-27
p21,2081,2081-07-28
p21,2081,2081-07-29
p21,2081,2081-07-30
p21,2081,2081-07-31
p21,2081,2081-08-01
p21,2081,2081-08-02
p21,2081,2081-08-03
p21,2081,2081-08-04
p21,2081,2081-08-05
p21,2081,2081-08-06
p21,2081,2081-08-07
p21,2081,2081-08-08
p21,2081,2081-08-09
p21,2081,2081-08-10
p21,2081,2081-08-11
p21,2081,2081-08-12
p21,2081,2081-08-13
p21,2081,2081-08-14
p21,2081,2081-08-15
p21,2081,2081-08-16
p21,2081,2081-08-17
p21,2081,2081-08-18
p21,2081,2081-08-19
p21,2081,2081-08-20
p21,2081,2081-08-21
p21,2081,2081-08-22
p21,2081,2081-08-23
p21,2081,2081-08-24
p21,2081,2081-08-25
p21,2081,2081-08-26
p21,2081,2081-08-27
p21,2081,2081-08-28
p21,2081,2081-08-29
p21,2081,2081-08-30
p21,2081,2081-08-31
p21,2081,2081-09-01
p21,2081,2081-09-02
p21,2081,2081-09-03
p21,2081,2081-09-04
p21,2081,2081-09-05
p21,2081,2081-09-06
p21,2081,2081-09-11
p21,2081,2081-09-12
p21,2081,2081-09-24
p21,2081,2081-09-25
p21,2081,2081-09-26
p21,2081,2081-09-27
p21,2081,2081-09-28
p21,2082,2082-05-30
p21,2082,2082-05-31
p21,2082,2082-06-01
p21,2082,2082-06-14
p21,2082,2082-06-15
p21,2082,2082-06-16
p21,2082,2082-06-17
p21,2082,2082-06-20
p21,2082,2082-06-21
p21,2082,2082-06-22
p21,2082,2082-06-23
p21,2082,2082-06-24
p21,2082,2082-06-25
p21,2082,2082-06-26
p21,2082,2082-06-27
p21,2082,2082-06-28
p21,2082,2082-06-29
p21,2082,2082-06-30
p21,2082,2082-07-01
p21,2082,2082-07-02
p21,2082,2082-07-03
p21,2082,2082-07-04
p21,2082,2082-07-05
p21,2082,2082-07-06
p21,2082,2082-07-07
p21,2082,2082-07-08
p21,2082,2082-07-09
p21,2082,2082-07-10
p21,2082,2082-07-11
p21,2082,2082-07-12
p21,2082,2082-07-13
p21,2082,2082-07-14
p21,2082,2082-07-15
p21,2082,2082-07-16
p21,2082,2082-07-17
p21,2082,2082-07-18
p21,2082,2082-07-19
p21,2082,2082-07-20
p21,2082,2082-07-21
p21,2082,2082-07-22
p21,2082,2082-07-23
p21,2082,2082-07-24
p21,2082,2082-07-25
p21,2082,2082-07-26
p21,2082,2082-07-27
p21,2082,2082-07-28
p21,2082,2082-07-29
p21,2082,2082-07-30
p21,2082,2082-07-31
p21,2082,2082-08-01
p21,2082,2082-08-02
p21,2082,2082-08-03
p21,2082,2082-08-04
p21,2082,2082-08-05
p21,2082,2082-08-06
p21,2082,2082-08-07
p21,2082,2082-08-08
p21,2082,2082-08-10
p21,2082,2082-08-11
p21,2082,2082-08-12
p21,2082,2082-08-14
p21,2082,2082-08-15
p21,2082,2082-08-16
p21,2082,2082-08-17
p21,2082,2082-08-18
p21,2082,2082-08-19
p21,2082,2082-08-20
p21,2082,2082-08-21
p21,2082,2082-08-23
p21,2082,2082-08-25
p21,2082,2082-08-26
p21,2082,2082-08-27
p21,2082,2082-08-29
